GRAIN;Step;ElapsedTime
4;Init; 100829.678908 ms
10;Iter 6; 11956.405794; 9903.776956; 422.865356; 1629.763482; 2539137; 2096917; 2754313; 2609633
10;Iter 7; 11431.48027; 9316.563859; 835.194966; 1279.721445; 2480916; 2194784; 2851673; 2472627
10;Iter 8; 12439.321517; 9600.459196; 1166.897656; 1671.964665; 2469920; 2146120; 2968094; 2415866
10;Iter 9; 11082.907206; 9920.79795; 404.838581; 757.270675; 2454680; 2307168; 2858626; 2379526
10;Iter 10; 10664.68317; 9772.827965; 403.96003; 487.895175; 2437037; 2416875; 2778883; 2367205
10;Iter 11; 10986.497595; 9895.891475; 420.637073; 669.969047; 2429765; 2471133; 2747521; 2351581
10;Iter 12; 10465.058481; 9450.1139; 424.075051; 590.86953; 2442703; 2504789; 2690133; 2362375
10;Iter 13; 10718.666065; 9214.491267; 754.896815; 749.277983; 2467651; 2497324; 2680856; 2354169
10;Iter 14; 10930.329847; 9273.14229; 414.516575; 1242.670982; 2477755; 2441091; 2725254; 2355900
10;Iter 15; 12000.947617; 9199.513802; 591.286508; 2210.147307; 2510821; 2394314; 2719174; 2375691
10;Iter 16; 10333.857611; 9395.779504; 421.927809; 516.150298; 2451085; 2511548; 2688764; 2348603
10;Iter 17; 11631.404566; 9395.4895; 407.918477; 1827.996589; 2474425; 2487853; 2688118; 2349604
10;Iter 18; 11171.984064; 9248.671733; 398.267692; 1525.044639; 2498022; 2345633; 2797811; 2358534
10;Iter 19; 11122.175285; 9538.502225; 406.245685; 1177.427375; 2564795; 2329353; 2699850; 2406002
20;Init; 100355.898122 ms
20;Iter 0; 18299.238824; 13313.43937; 2941.971407; 2043.828047; 2588815; 2485775; 2349116; 2576294
20;Iter 1; 17346.968641; 15293.952639; 637.284557; 1415.731445; 1529721; 2580668; 3128751; 2760860
20;Iter 2; 12811.989875; 11789.95135; 499.34671; 522.691815; 1489137; 2585167; 2911125; 3014571
20;Iter 3; 12635.872439; 10364.163948; 437.379196; 1834.329295; 2177620; 2451786; 2453463; 2917131
20;Iter 4; 13425.785089; 10047.71898; 1654.244104; 1723.822005; 2512665; 2279071; 2439999; 2768265
20;Iter 5; 11105.607552; 9941.436586; 654.118171; 510.052795; 2549722; 2297311; 2406159; 2746808
20;Iter 6; 10907.175291; 10003.904988; 406.514007; 496.756296; 2555396; 2313187; 2396108; 2735309
20;Iter 7; 11688.072005; 9688.543599; 1009.658367; 989.870039; 2608130; 2360521; 2392098; 2639251
20;Iter 8; 12276.939628; 10189.220959; 413.403317; 1674.315352; 2702549; 2184378; 2405002; 2708071
20;Iter 9; 12045.001519; 10138.453439; 594.662684; 1311.885396; 2648365; 2255748; 2414717; 2681170
20;Iter 10; 11616.48027; 9943.604322; 411.632489; 1261.243459; 2641169; 2333121; 2334934; 2690776
20;Iter 11; 11170.133793; 9774.447557; 410.511984; 985.174252; 2635132; 2338162; 2341746; 2684960
20;Iter 12; 12473.285772; 10006.956593; 838.054855; 1628.274324; 2639769; 2382100; 2401649; 2576482
20;Iter 13; 12215.370434; 9997.849508; 410.464761; 1807.056165; 2643360; 2383267; 2404809; 2568564
20;Iter 14; 12014.275847; 10156.78777; 394.638355; 1462.849722; 2660592; 2353112; 2392932; 2593364
20;Iter 15; 11560.128584; 9778.853968; 397.958471; 1383.316145; 2655300; 2347180; 2386164; 2611356
20;Iter 16; 10867.552973; 9881.266199; 397.452031; 588.834743; 2630081; 2342922; 2374536; 2652461
20;Iter 17; 10950.511614; 9820.482182; 402.708416; 727.321016; 2608323; 2336353; 2378482; 2676842
20;Iter 18; 11775.621639; 9731.621484; 422.95322; 1621.046935; 2710612; 2244062; 2330469; 2714857
20;Iter 19; 11610.058656; 9916.977273; 530.288174; 1162.793209; 2714527; 2298361; 2362851; 2624261
20;Init; 100657.557957 ms
20;Iter 0; 18144.108694; 13253.34018; 2026.023131; 2864.745383; 2920939; 2220061; 2292098; 2566902
20;Iter 1; 16911.693321; 15685.657535; 518.88941; 707.146376; 1504416; 2798613; 2607483; 3089488
20;Iter 2; 13364.276788; 10530.325418; 796.558026; 2037.393344; 2055455; 2392010; 2563832; 2988703
20;Iter 3; 12941.021404; 9790.042241; 1965.089885; 1185.889278; 2430702; 2084942; 2605598; 2878758
20;Iter 4; 11921.273553; 9501.984392; 416.996187; 2002.292974; 2500750; 2091357; 2634276; 2783617
20;Iter 5; 10656.213881; 9444.823236; 562.366716; 649.023929; 2516183; 2145247; 2614225; 2734345
20;Iter 6; 10757.79725; 9391.137542; 420.818465; 945.841243; 2536394; 2192262; 2604242; 2677102
20;Iter 7; 10366.09628; 9494.070666; 386.972104; 485.05351; 2551280; 2214785; 2582174; 2661761
20;Iter 8; 10317.921067; 9263.973684; 393.362751; 660.584632; 2583440; 2196806; 2567178; 2662576
20;Iter 9; 10251.222774; 9311.594527; 451.702829; 487.925418; 2608138; 2202549; 2540558; 2658755
