GRAIN;Step;ElapsedTime
4;Init; 97307.28063 ms
20;Iter 4; 11096.214688; 9827.183958; 494.336023; 774.694707; 2266242; 2419956; 2663211; 2650591
20;Iter 5; 11417.097008; 9964.359276; 439.436451; 1013.301281; 2360990; 2374387; 2635978; 2628645
20;Iter 6; 11256.95039; 9746.924052; 462.981045; 1047.045293; 2426678; 2370853; 2623041; 2579428
20;Iter 7; 10586.670653; 9364.302103; 441.748406; 780.620144; 2537745; 2329442; 2610799; 2522014
20;Iter 8; 11619.305298; 9853.391253; 755.465709; 1010.448336; 2531855; 2256601; 2614381; 2597163
20;Iter 9; 11097.58675; 9361.879337; 479.199442; 1256.507971; 2561813; 2204752; 2687865; 2545570
20;Iter 10; 13850.741212; 10031.519789; 1500.443119; 2318.778304; 2597069; 2182795; 2670335; 2549801
20;Iter 11; 11770.513101; 10220.664552; 662.853936; 886.994613; 2598947; 2244561; 2662183; 2494309
20;Iter 12; 10799.068374; 9651.1879; 389.710352; 758.170122; 2593506; 2263917; 2667378; 2475199
20;Iter 13; 11511.800485; 9884.598147; 503.847433; 1123.354905; 2618215; 2332507; 2571732; 2477546
20;Iter 14; 10711.691521; 9213.507739; 427.231727; 1070.952055; 2610044; 2327180; 2576101; 2486675
20;Iter 15; 10893.982629; 9232.191924; 444.645684; 1217.145021; 2614720; 2298608; 2598619; 2488053
20;Iter 16; 11048.592598; 9378.780155; 503.666517; 1166.145926; 2622350; 2298623; 2582781; 2496246
20;Iter 17; 10482.881168; 9344.35987; 571.556387; 566.964911; 2573830; 2332451; 2594587; 2499132
20;Iter 18; 10933.493934; 9373.847095; 495.857545; 1063.789294; 2568154; 2347790; 2602351; 2481705
20;Iter 19; 11673.406318; 9429.472445; 914.851935; 1329.081938; 2585012; 2343802; 2582594; 2488592
20;Init; 79340.096021 ms
20;Init; 96648.897666 ms
20;Iter 0; 18711.116634; 14335.756904; 1678.243799; 2697.115931; 3625372; 2357846; 2213507; 1803275
40;Init; 97002.764031 ms
40;Iter 0; 20327.468418; 15355.366533; 2966.590079; 2005.511806; 3644234; 1684018; 2644702; 2027046
40;Iter 1; 17127.188533; 15640.822458; 513.009501; 973.356574; 2238885; 2431336; 3035698; 2294081
40;Iter 2; 15387.812522; 13709.162737; 616.12011; 1062.529675; 1512827; 2916537; 3218297; 2352339
40;Iter 3; 12354.746916; 10235.710857; 449.31825; 1669.717809; 2162851; 2596998; 2871582; 2368569
40;Iter 4; 12954.417282; 10318.690838; 503.088696; 2132.637748; 2386235; 2501391; 2778716; 2333658
40;Iter 5; 12928.288973; 9541.871448; 755.199203; 2631.218322; 2332633; 2564099; 2755734; 2347534
40;Iter 6; 12132.391463; 9693.447832; 437.527908; 2001.415723; 2449707; 2568261; 2728142; 2253890
