GRAIN;Step;ElapsedTime
4;Init; 67891.049076 ms
4;Iter 3; 3294.753965; 2546.591093; 142.155295; 606.007577; 3436575; 2304880; 1770609; 2487936
4;Iter 4; 2649.021182; 2368.100518; 140.611172; 140.309492; 3198003; 2424542; 1986343; 2391112
4;Iter 5; 3573.879371; 2460.209638; 977.846177; 135.823556; 3107546; 2276999; 2235902; 2379553
4;Iter 6; 1644.070589; 1377.446606; 145.357669; 121.266314; 3018409; 2297789; 2372372; 2311430
4;Iter 7; 1894.125838; 1625.201834; 128.304495; 140.619509; 2899832; 2305428; 2454388; 2340352
4;Iter 8; 1773.627958; 1516.133147; 128.635405; 128.859406; 2804186; 2317346; 2566704; 2311764
4;Iter 9; 2340.647677; 2073.43969; 128.578297; 138.62969; 2766204; 2323189; 2611911; 2298696
4;Iter 10; 2028.832235; 1771.732012; 128.104196; 128.996027; 2733796; 2320809; 2658698; 2286697
4;Iter 11; 1548.674271; 1312.51342; 115.570107; 120.590744; 2704246; 2339991; 2666329; 2289434
4;Iter 12; 1883.475567; 1637.369152; 126.446603; 119.659812; 2683576; 2346458; 2691797; 2278169
4;Iter 13; 1317.109208; 1077.020913; 116.137008; 123.951287; 2680583; 2346737; 2700542; 2272138
4;Iter 14; 2474.836624; 1398.192991; 120.841715; 955.801918; 2717622; 2363296; 2613818; 2305264
4;Iter 15; 1429.20564; 1169.060925; 126.729646; 133.415069; 2740015; 2358569; 2596152; 2305264
4;Iter 16; 1652.527331; 1427.184481; 103.893176; 121.449674; 2717032; 2361570; 2625268; 2296130
4;Iter 17; 2354.915813; 1166.915357; 116.946658; 1071.053798; 2733361; 2450877; 2488580; 2327182
4;Iter 18; 1444.887576; 1202.649896; 118.300501; 123.937179; 2725155; 2444813; 2512841; 2317191
4;Iter 19; 2185.069797; 1129.289339; 930.898613; 124.881845; 2751531; 2457695; 2431433; 2359341
10;Init; 80593.810454 ms
10;Iter 0; 9941.396629; 7297.925849; 1598.9241; 1044.54668; 4222320; 1059688; 1991667; 2726325
10;Iter 1; 2893.046087; 2495.783812; 172.093251; 225.169024; 3822704; 1296617; 2238160; 2642519
10;Iter 2; 3294.223076; 3004.366611; 142.02382; 147.832645; 3488481; 1539801; 2409861; 2561857
10;Iter 3; 2756.663666; 2507.138037; 110.958988; 138.566641; 3232165; 1812199; 2445149; 2510487
10;Iter 4; 3089.610716; 1692.880564; 115.877929; 1280.852223; 3044451; 2019398; 2615459; 2320692
10;Iter 5; 2100.889906; 1857.435942; 120.691901; 122.762063; 2895783; 2151759; 2623128; 2329330
10;Iter 6; 2633.162257; 2404.427837; 107.94846; 120.78596; 2744237; 2292035; 2623983; 2339745
10;Iter 7; 2563.398794; 2323.011859; 109.921702; 130.465233; 2641400; 2311496; 2672727; 2374377
10;Iter 8; 1773.704369; 1409.090038; 110.478161; 254.13617; 2573101; 2404940; 2645006; 2376953
10;Iter 9; 1470.449732; 1225.851429; 120.167143; 124.43116; 2512370; 2459367; 2630921; 2397342
10;Iter 10; 1508.50075; 1274.946835; 110.703011; 122.850904; 2457743; 2500137; 2620648; 2421472
10;Iter 11; 3278.769947; 1460.62988; 636.28237; 1181.857697; 2379262; 2589738; 2572184; 2459432
10;Iter 12; 1573.908627; 1342.688422; 107.827698; 123.392507; 2361996; 2592159; 2568110; 2478351
10;Iter 13; 1322.04807; 1108.192718; 106.465912; 107.38944; 2357675; 2590626; 2562419; 2489896
10;Iter 14; 1690.730645; 1471.805109; 108.949986; 109.97555; 2341740; 2597238; 2569731; 2491907
10;Iter 15; 1425.350034; 1202.93682; 108.060929; 114.352285; 2326592; 2599571; 2586603; 2487850
10;Iter 16; 1351.010337; 1142.687189; 97.598848; 110.7243; 2328061; 2599425; 2577806; 2495324
10;Iter 17; 1386.927151; 1171.461365; 109.477323; 105.988463; 2319701; 2611503; 2565991; 2503421
10;Iter 18; 2589.911505; 1094.567194; 109.484264; 1385.860047; 2347513; 2731798; 2602257; 2319048
10;Iter 19; 1549.742331; 1339.472958; 99.829012; 110.440361; 2363327; 2699067; 2594198; 2344024
10;Init; 96917.354882 ms
10;Iter 0; 9819.883757; 6477.002253; 1840.661319; 1502.220185; 3987936; 2600298; 1443886; 1967880
10;Iter 1; 5029.479396; 2612.08325; 1249.987036; 1167.40911; 3921069; 2254208; 1861873; 1962850
10;Iter 2; 2470.81906; 2196.563437; 143.671456; 130.584167; 3633239; 2174218; 2039366; 2153177
10;Iter 3; 3069.288807; 2825.360603; 112.945907; 130.982297; 3362758; 2214576; 2241431; 2181235
10;Iter 4; 2434.848583; 2185.70048; 125.228185; 123.919918; 3154527; 2322807; 2261387; 2261279
10;Iter 5; 2356.942742; 2139.455031; 97.701058; 119.786653; 2975247; 2319639; 2310773; 2394341
10;Iter 6; 1688.15447; 1423.502757; 133.554607; 131.097106; 2836423; 2327474; 2391729; 2444374
10;Iter 7; 2732.461414; 2492.613777; 111.251257; 128.59638; 2708672; 2364980; 2466954; 2459394
10;Iter 8; 2654.644276; 1630.577194; 106.93549; 917.131592; 2608866; 2179539; 2627574; 2584021
10;Iter 9; 3612.347298; 2113.806498; 135.179049; 1363.361751; 2518567; 2233398; 2793646; 2454389
10;Iter 10; 3997.748805; 1457.583232; 1111.240596; 1428.924977; 2620515; 2138399; 2849336; 2391750
10;Iter 11; 2180.578503; 1941.928515; 111.129487; 127.520501; 2570612; 2179477; 2839243; 2410668
10;Iter 12; 2320.027007; 2113.225509; 103.574338; 103.22716; 2555800; 2216439; 2830708; 2397053
10;Iter 13; 2073.563583; 1854.858705; 110.831748; 107.87313; 2448085; 2301058; 2813810; 2437047
10;Iter 14; 4221.401127; 1945.843855; 1133.755801; 1141.801471; 2505207; 2413927; 2703426; 2377440
10;Iter 15; 1592.024457; 1358.326221; 110.957417; 122.740819; 2436010; 2435729; 2680125; 2448136
10;Iter 16; 2680.834014; 1863.240498; 705.98136; 111.612156; 2375377; 2461827; 2667295; 2495501
10;Iter 17; 1762.957375; 1548.81621; 103.910746; 110.230419; 2296308; 2498423; 2677911; 2527358
10;Iter 18; 1454.938417; 1238.287998; 105.188521; 111.461898; 2231682; 2502921; 2680074; 2585323
10;Iter 19; 1247.849011; 1031.946968; 107.722902; 108.179141; 2216663; 2520545; 2677413; 2585379
10;Init; 75410.143887 ms
10;Iter 0; 9708.829897; 6568.061377; 1768.383215; 1372.385305; 3847236; 1869170; 1483974; 2799620
10;Iter 1; 5638.915757; 2987.098045; 957.047074; 1694.770638; 3610604; 2077739; 1782080; 2529577
10;Iter 2; 2845.303932; 2044.060719; 655.945913; 145.2973; 3422750; 2221792; 1882427; 2473031
10;Iter 3; 2345.79608; 2085.15633; 126.447221; 134.192529; 3245266; 2287262; 1955716; 2511756
10;Iter 4; 3468.311123; 2341.592098; 106.55697; 1020.162055; 3060240; 2411448; 2091951; 2436361
10;Iter 5; 2725.496064; 2483.32924; 106.673911; 135.492913; 2916625; 2438733; 2235099; 2409543
10;Iter 6; 2429.087571; 2189.549295; 115.640158; 123.898118; 2826621; 2452164; 2318522; 2402693
10;Iter 7; 3288.967046; 1857.07112; 1324.974336; 106.92159; 2797100; 2494747; 2166077; 2542076
10;Iter 8; 2906.151602; 1932.835461; 865.400404; 107.915737; 2810346; 2512682; 2146727; 2530245
10;Iter 9; 1758.36583; 1528.001172; 110.221865; 120.142793; 2685606; 2525180; 2198547; 2590667
10;Iter 10; 1909.601831; 1447.134275; 352.5077; 109.959856; 2589378; 2556360; 2271663; 2582599
10;Iter 11; 4032.668861; 1303.722763; 1466.686992; 1262.259106; 2237062; 2681318; 2473068; 2608552
10;Iter 12; 1340.990143; 1117.281206; 115.318869; 108.390068; 2282554; 2650992; 2478603; 2587851
10;Iter 13; 2291.157782; 1205.387684; 113.007745; 972.762353; 2316256; 2724098; 2331036; 2628610
10;Iter 14; 1308.558978; 1088.779206; 106.587687; 113.192085; 2307378; 2716626; 2379524; 2596472
10;Iter 15; 1537.811235; 1329.951287; 101.588517; 106.271431; 2319384; 2664611; 2409135; 2606870
10;Iter 16; 1666.87015; 1147.916687; 417.089845; 101.863618; 2298957; 2654323; 2448091; 2598629
10;Iter 17; 2779.43745; 1259.723818; 1235.473012; 284.24062; 2244170; 2642626; 2494452; 2618752
10;Iter 18; 2601.542052; 1177.21777; 1303.978859; 120.345423; 2294180; 2659992; 2544100; 2501728
10;Iter 19; 1366.398239; 1153.306465; 95.139291; 117.952483; 2302443; 2642297; 2565502; 2489758
10;Init; 65140.383294 ms
10;Iter 0; 10667.900321; 6625.37578; 1721.349657; 2321.174884; 4206527; 2732288; 1230223; 1830962
10;Iter 1; 2912.063632; 2573.633348; 181.276256; 157.154028; 3906532; 2768657; 1365233; 1959578
10;Iter 2; 2540.940002; 2219.039537; 153.984103; 167.916362; 3616527; 2715952; 1640361; 2027160
10;Iter 3; 2441.832799; 2189.707436; 125.736873; 126.38849; 3327825; 2645952; 1923431; 2102792
10;Iter 4; 2662.181929; 2444.454476; 115.147015; 102.580438; 3189324; 2606613; 2060525; 2143538
10;Iter 5; 2902.286427; 2028.285143; 120.407112; 753.594172; 3100692; 2650134; 2056352; 2192822
10;Iter 6; 2281.731624; 1736.196094; 124.568957; 420.966573; 2964808; 2712772; 2086222; 2236198
10;Iter 7; 3745.862269; 1537.412262; 507.236156; 1701.213851; 2879249; 2740938; 2164114; 2215699
10;Iter 8; 2231.724343; 2019.878765; 102.102118; 109.74346; 2800543; 2685214; 2194863; 2319380
10;Iter 9; 2894.119198; 1897.584241; 868.395865; 128.139092; 2786991; 2763635; 2113749; 2335625
10;Iter 10; 2723.957264; 2496.315395; 115.371998; 112.269871; 2769939; 2713529; 2167720; 2348812
10;Iter 11; 1626.076585; 1408.596791; 114.424238; 103.055556; 2726233; 2641562; 2275424; 2356781
10;Iter 12; 1694.474538; 1478.413607; 108.552814; 107.508117; 2678327; 2620840; 2285037; 2415796
10;Iter 13; 1595.472471; 1374.053357; 110.265898; 111.153216; 2660892; 2596842; 2298359; 2443907
10;Iter 14; 1543.05748; 1335.039711; 104.744717; 103.273052; 2630418; 2590472; 2311467; 2467643
10;Iter 15; 1413.229791; 1206.70409; 97.786609; 108.739092; 2609693; 2606980; 2325668; 2457659
10;Iter 16; 1313.115083; 1091.119032; 105.814714; 116.181337; 2582975; 2568910; 2356327; 2491788
10;Iter 17; 1289.220426; 1069.695668; 112.052683; 107.472075; 2560553; 2565753; 2396699; 2476995
10;Iter 18; 1391.023887; 1192.74747; 100.080004; 98.196413; 2567999; 2537749; 2418209; 2476043
10;Iter 19; 1241.836042; 1042.532152; 89.6093; 109.69459; 2563088; 2529435; 2428376; 2479101
10;Init; 96402.889099 ms
10;Iter 0; 10050.230717; 6255.71466; 2017.608032; 1776.908025; 3908436; 1334917; 2081401; 2675246
10;Iter 1; 2849.863528; 2280.811016; 413.451463; 155.601049; 3607460; 1536011; 2278156; 2578373
10;Iter 2; 2359.276494; 2048.152196; 149.694896; 161.429402; 3427898; 1710301; 2298166; 2563635
10;Iter 3; 2752.608422; 2484.713853; 124.973346; 142.921223; 3227185; 1888384; 2344971; 2539460
10;Iter 4; 2341.351023; 2108.506927; 113.881844; 118.962252; 3064249; 2008394; 2386907; 2540450
10;Iter 5; 2532.350123; 2276.95139; 119.852903; 135.54583; 2956505; 2133633; 2393695; 2516167
10;Iter 6; 1514.66908; 1271.630823; 125.831186; 117.207071; 2858253; 2268498; 2378370; 2494879
10;Iter 7; 1971.850392; 1742.600661; 115.762671; 113.48706; 2833850; 2331671; 2356649; 2477830
10;Iter 8; 3499.690769; 1209.841635; 1389.431163; 900.417971; 2854396; 2440669; 2456209; 2248726
