GRAIN;Step;ElapsedTime
4;Init; 97549.069946 ms
10;Iter 2; 23555.135266; 22405.143817; 490.908304; 659.083145; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 22475.114668; 21410.679311; 496.31939; 568.115967; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 21880.252977; 20792.672581; 514.559834; 573.020562; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 13885.519294; 12840.19389; 464.17423; 581.151174; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 12428.277678; 10954.239564; 905.865323; 568.172791; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 10180.006034; 9223.63731; 430.413299; 525.955425; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 9973.089873; 8994.688897; 417.557195; 560.843781; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 10049.714977; 9049.671735; 443.471025; 556.572217; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 10278.844609; 9211.80502; 433.651782; 633.387807; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 10101.272195; 9169.807177; 429.491602; 501.973416; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 10235.977251; 9204.591293; 494.545631; 536.840327; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 10349.844899; 9421.107045; 423.951525; 504.786329; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 10202.639516; 9259.529927; 423.040459; 520.06913; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 10254.160625; 9279.585507; 433.591361; 540.983757; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 10264.593118; 9315.664205; 425.813661; 523.115252; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 10447.591269; 9498.696556; 422.878619; 526.016094; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 10285.296955; 9359.941922; 407.305498; 518.049535; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 10247.609239; 9318.893427; 427.203877; 501.511935; 2500000; 2500000; 2500000; 2500000
10;Init; 83082.402177 ms
10;Iter 0; 14933.288654; 12298.208267; 1421.626224; 1213.454163; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 26977.649062; 25592.818695; 637.273163; 747.557204; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 11268.573599; 10097.935554; 514.963518; 655.674527; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 10538.546698; 9480.335743; 477.106433; 581.104522; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 10267.861839; 9222.198532; 498.173968; 547.489339; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 10284.112925; 9268.878444; 456.209983; 559.024498; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 10286.678954; 9263.033787; 459.114196; 564.530971; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 10213.401865; 9252.320961; 432.716703; 528.364201; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 10252.282217; 9262.318346; 448.231598; 541.732273; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 10087.281704; 9087.76541; 443.860755; 555.655539; 2500000; 2500000; 2500000; 2500000
