GRAIN;Step;ElapsedTime
4;Init; 96455.079294 ms
4;Iter 12; 13830.808458; 9595.519866; 1836.881598; 2398.406994; 2522455; 2458190; 2527752; 2491603
4;Iter 13; 10679.785605; 9333.609612; 654.354261; 691.821732; 2556705; 2423867; 2512820; 2506608
4;Iter 14; 10181.317412; 9137.644988; 432.111567; 611.560857; 2574056; 2413490; 2484966; 2527488
4;Iter 15; 11091.411464; 9878.330684; 481.867649; 731.213131; 2551418; 2425834; 2475796; 2546952
4;Iter 16; 10619.758079; 9306.254835; 558.886409; 754.616835; 2567916; 2424782; 2460615; 2546687
4;Iter 17; 11606.162823; 9440.050766; 667.536051; 1498.576006; 2602770; 2456184; 2429743; 2511303
4;Iter 18; 10820.157277; 9287.171055; 471.733135; 1061.253087; 2616683; 2415183; 2439938; 2528196
4;Iter 19; 11729.204551; 9200.45315; 1397.271494; 1131.479907; 2612349; 2355548; 2480306; 2551797
4;Init; 66612.185527 ms
4;Iter 0; 18490.254173; 13976.484697; 1990.558754; 2523.210722; 3210012; 2177718; 2383344; 2228926
4;Iter 1; 19636.86954; 16891.410074; 1205.623331; 1539.836135; 1560324; 2824543; 2972355; 2642778
4;Iter 2; 14160.23325; 11861.747504; 578.995435; 1719.490311; 1498344; 2760151; 2874746; 2866759
10;Init; 80872.575382 ms
10;Iter 0; 18113.666332; 14664.652101; 2169.904503; 1279.109728; 3583117; 2515279; 2171377; 1730227
10;Iter 1; 18442.560102; 16472.78389; 798.061568; 1171.714644; 1868306; 2861736; 2875676; 2394282
10;Iter 2; 13908.751798; 12713.186235; 590.128031; 605.437532; 1479938; 2814511; 2969199; 2736352
10;Iter 3; 12878.881371; 9927.17678; 595.322048; 2356.382543; 2174197; 2476624; 2687881; 2661298
10;Iter 4; 12037.288984; 9610.75483; 1707.665293; 718.868861; 2319984; 2376017; 2651639; 2652360
10;Iter 5; 11498.542491; 9653.169881; 396.369036; 1449.003574; 2432701; 2312916; 2658564; 2595819
10;Iter 6; 11071.310634; 9803.052898; 406.62782; 861.629916; 2499234; 2271050; 2634108; 2595608
10;Iter 7; 10186.761996; 9212.681748; 436.840543; 537.239705; 2515845; 2262354; 2629134; 2592667
10;Iter 8; 10559.502933; 9295.873205; 397.362019; 866.267709; 2549722; 2248738; 2619324; 2582216
10;Iter 9; 10555.509584; 9262.80053; 507.195983; 785.513071; 2563641; 2241092; 2615808; 2579459
10;Iter 10; 10908.448241; 9345.599078; 568.254817; 994.594346; 2580889; 2229136; 2625570; 2564405
10;Iter 11; 11613.641107; 9378.621153; 416.405345; 1818.614609; 2597326; 2248832; 2588780; 2565062
10;Iter 12; 12242.519789; 9992.198956; 1193.237917; 1057.082916; 2542686; 2286079; 2479703; 2691532
10;Iter 13; 11315.187761; 10116.335207; 427.496326; 771.356228; 2595545; 2283006; 2436832; 2684617
10;Iter 14; 11086.412156; 9787.589118; 587.325757; 711.497281; 2628691; 2290919; 2408267; 2672123
10;Iter 15; 11456.05293; 9624.979873; 389.726313; 1441.346744; 2651774; 2298870; 2387955; 2661401
10;Iter 16; 10879.620234; 9837.39111; 415.479217; 626.749907; 2652789; 2303933; 2377333; 2665945
10;Iter 17; 10679.571975; 9613.963921; 484.6717; 580.936354; 2669539; 2308541; 2356103; 2665817
10;Iter 18; 11261.600548; 9511.620434; 521.469953; 1228.510161; 2695070; 2349253; 2288288; 2667389
10;Iter 19; 10569.157749; 9519.132193; 427.175399; 622.850157; 2691877; 2352221; 2290990; 2664912
10;Init; 96726.542375 ms
10;Iter 0; 18352.319005; 14249.664285; 2249.782776; 1852.871944; 3446679; 1753273; 2725725; 2074323
10;Iter 1; 18574.112855; 16005.027126; 1796.819654; 772.266075; 1996300; 2495610; 2898995; 2609095
