GRAIN;Step;ElapsedTime
4;Init; 80759.841381 ms
10;Iter 2; 275.300426; 105.843519; 91.794576; 77.662331; 4132927; 2454938; 1986910; 1425225
10;Iter 3; 342.073265; 177.303916; 90.788428; 73.980921; 4124768; 2456913; 1988497; 1429822
10;Iter 4; 264.104185; 102.755857; 90.04803; 71.300298; 4124768; 2456913; 1988497; 1429822
10;Iter 5; 274.362018; 103.675945; 90.922287; 79.763786; 4120760; 2460683; 1988735; 1429822
10;Iter 6; 250.783209; 91.790935; 84.622264; 74.37001; 4120760; 2460683; 1988735; 1429822
10;Iter 7; 859.760853; 674.509002; 106.72247; 78.529381; 4071675; 2474457; 2004286; 1449582
10;Iter 8; 227.69282; 72.717191; 77.265025; 77.710604; 4071675; 2474457; 2004286; 1449582
10;Iter 9; 239.434008; 77.411655; 96.743975; 65.278378; 4071675; 2474402; 2004286; 1449637
10;Iter 10; 249.018367; 90.869567; 80.880568; 77.268232; 4071588; 2474472; 2004286; 1449654
10;Iter 11; 248.723813; 98.194068; 70.172081; 80.357664; 4071588; 2474472; 2004286; 1449654
10;Iter 12; 2550.578037; 474.573406; 927.211089; 1148.793542; 3921883; 2323430; 2109454; 1645233
10;Iter 13; 222.836389; 85.196999; 75.582191; 62.057199; 3921883; 2323430; 2109454; 1645233
10;Iter 14; 944.32294; 73.478799; 805.170439; 65.673702; 3938299; 2323430; 2143268; 1595003
10;Iter 15; 228.951134; 86.733378; 75.917136; 66.30062; 3938299; 2323430; 2143268; 1595003
10;Iter 16; 896.187308; 104.555123; 76.559394; 715.072791; 4000291; 2341532; 2144665; 1513512
10;Iter 17; 980.472142; 575.246438; 339.640562; 65.585142; 3980677; 2356714; 2147845; 1514764
10;Iter 18; 218.280392; 81.715121; 78.781269; 57.784002; 3980677; 2356714; 2147845; 1514764
10;Iter 19; 643.196775; 496.946599; 84.871843; 61.378333; 3939607; 2377696; 2152840; 1529857
10;Init; 80985.311933 ms
10;Iter 0; 8671.423002; 5346.168986; 2081.780346; 1243.47367; 3989122; 1172070; 2047870; 2790938
10;Iter 1; 2815.953901; 907.542679; 940.883753; 967.527469; 3891676; 1191163; 2127004; 2790157
10;Iter 2; 2879.769786; 882.729654; 943.087128; 1053.953004; 3890816; 1327266; 2174478; 2607440
10;Iter 3; 2045.408449; 978.071499; 1008.250721; 59.086229; 3954417; 1405791; 2074224; 2565568
10;Iter 4; 1008.511081; 844.256451; 85.473271; 78.781359; 3856909; 1428314; 2074224; 2640553
10;Iter 5; 1360.160811; 149.839007; 1150.587821; 59.733983; 3887302; 1329898; 2105861; 2676939
10;Iter 6; 3170.095862; 1128.450674; 1152.852722; 888.792466; 3982215; 1244787; 2179636; 2593362
10;Iter 7; 1857.108787; 69.455412; 948.330635; 839.32274; 3902060; 1384838; 2056516; 2656586
10;Iter 8; 2019.25012; 645.871883; 82.526542; 1290.851695; 3655440; 1488246; 2106673; 2749641
