GRAIN;Step;ElapsedTime
4;Init; 70273.041404 ms
10;Iter 7; 10795.39235; 9093.13147; 709.666411; 992.594469; 2514563; 2593728; 2554355; 2337354
10;Iter 8; 10367.935887; 9281.261499; 392.916608; 693.75778; 2544701; 2599741; 2550885; 2304673
10;Iter 9; 10389.154743; 9338.957517; 433.118112; 617.079114; 2569910; 2600372; 2540850; 2288868
10;Iter 10; 10581.480768; 9385.967679; 640.918121; 554.594968; 2571563; 2611778; 2533812; 2282847
10;Iter 11; 10538.186774; 9086.297828; 457.261914; 994.627032; 2565712; 2624596; 2548335; 2261357
10;Iter 12; 10116.489991; 9146.287509; 423.650888; 546.551594; 2574171; 2626277; 2549020; 2250532
10;Iter 13; 10779.001202; 9402.729524; 637.964599; 738.307079; 2587680; 2626017; 2542321; 2243982
10;Iter 14; 10257.70713; 9244.753587; 488.820967; 524.132576; 2599416; 2613764; 2536282; 2250538
10;Iter 15; 10258.070931; 9147.492023; 478.096358; 632.48255; 2602693; 2615085; 2540880; 2241401
10;Iter 16; 11288.907194; 9399.269688; 629.830296; 1259.80721; 2611360; 2607589; 2560666; 2220444
10;Iter 17; 10099.727283; 9164.966812; 453.488897; 481.271574; 2613577; 2610835; 2550757; 2224890
10;Iter 18; 10383.057772; 9059.384053; 443.051079; 880.62264; 2624398; 2605413; 2546823; 2223425
10;Iter 19; 11032.797651; 9063.82905; 1031.533005; 937.435596; 2625073; 2609521; 2548638; 2216827
20;Init; 82862.773015 ms
20;Init; 100329.246859 ms
20;Iter 0; 18183.205472; 13105.123211; 2431.608461; 2646.4738; 2740381; 2349058; 2442749; 2468747
20;Iter 1; 17249.92243; 15811.568792; 623.375641; 814.977997; 1539372; 2884385; 2968983; 2608195
20;Iter 2; 13207.242551; 10311.904479; 1219.195175; 1676.142897; 1913717; 2707637; 2838371; 2541210
20;Init; 84381.365256 ms
20;Iter 0; 18284.379628; 14014.72762; 1694.159668; 2575.49234; 2809009; 2425316; 2103750; 2671925
20;Iter 1; 18833.360529; 15564.506125; 1024.370372; 2244.484032; 1668129; 2973360; 2563208; 2805303
20;Iter 2; 12384.823159; 10915.65547; 496.996824; 972.170865; 2074738; 2818685; 2387145; 2729432
20;Iter 3; 13017.681745; 10678.891052; 1625.766501; 713.024192; 2339291; 2571075; 2412183; 2688631
20;Iter 4; 12593.419579; 10027.005641; 438.907242; 2127.506696; 2436058; 2635841; 2288962; 2650319
20;Iter 5; 11991.943619; 9839.273311; 1437.03008; 715.640228; 2453486; 2552689; 2378065; 2626940
20;Iter 6; 12421.052557; 9764.675209; 1254.254364; 1402.122984; 2471733; 2590925; 2404934; 2543588
20;Iter 7; 11428.850864; 10186.435579; 548.207909; 694.207376; 2453510; 2641094; 2382424; 2534152
20;Iter 8; 10972.57313; 9741.462918; 436.79958; 794.310632; 2454008; 2669800; 2363668; 2523704
20;Iter 9; 10616.43826; 9459.111173; 493.380215; 663.946872; 2492422; 2672300; 2322765; 2523693
20;Iter 10; 10565.045524; 9530.746878; 495.49265; 538.805996; 2491859; 2671805; 2323201; 2524315
20;Iter 11; 10464.574369; 9388.956072; 415.957416; 659.660881; 2476024; 2692858; 2326227; 2516071
20;Iter 12; 11871.126174; 10019.073421; 570.041242; 1282.011511; 2516068; 2726927; 2236401; 2531784
20;Iter 13; 11904.113845; 10301.22439; 487.514161; 1115.375294; 2518978; 2727557; 2230933; 2533712
20;Iter 14; 11464.811692; 10128.526528; 392.70469; 943.580474; 2523417; 2726489; 2235896; 2525378
20;Iter 15; 10894.313849; 9659.357732; 435.849565; 799.106552; 2500210; 2728431; 2268545; 2513994
20;Iter 16; 13751.881698; 10224.304762; 2150.580213; 1376.996723; 2518615; 2594739; 2367340; 2530486
20;Iter 17; 11976.960333; 9765.03489; 418.788473; 1793.13697; 2527704; 2644099; 2296047; 2543330
20;Iter 18; 12079.811074; 9837.498517; 450.02393; 1792.288627; 2529022; 2747912; 2309466; 2424780
20;Iter 19; 11021.949301; 9742.299745; 660.818014; 618.831542; 2513055; 2751172; 2307449; 2439504
20;Init; 98972.602191 ms
20;Iter 0; 16978.894991; 12902.653966; 2095.089087; 1981.151938; 2694960; 2503934; 2319151; 2481955
20;Iter 1; 20570.569041; 16402.169969; 2248.257361; 1920.141711; 1614467; 3041781; 2441467; 2902285
20;Iter 2; 14467.432569; 11465.919749; 953.83436; 2047.67846; 1515113; 3011779; 2525268; 2947840
