GRAIN;Step;ElapsedTime
4;Init; 100144.165234 ms
10;Iter 10; 11380.057275; 9054.730986; 500.832899; 1824.49339; 2503597; 2408762; 2582542; 2505099
10;Iter 11; 10823.935368; 9216.381111; 444.31866; 1163.235597; 2503030; 2402380; 2589798; 2504792
10;Iter 12; 12100.03357; 9473.697553; 817.019267; 1809.31675; 2532218; 2399337; 2612300; 2456145
10;Iter 13; 10411.040892; 9082.875407; 448.216825; 879.94866; 2546276; 2375598; 2596467; 2481659
10;Iter 14; 10305.951142; 9224.94498; 510.123152; 570.88301; 2543721; 2377145; 2591321; 2487813
10;Iter 15; 10984.391883; 9046.121988; 414.837064; 1523.432831; 2588174; 2353730; 2582980; 2475116
10;Iter 16; 10756.160164; 9046.57745; 404.064567; 1305.518147; 2573926; 2341988; 2564529; 2519557
10;Iter 17; 11144.705921; 9314.544563; 502.131443; 1328.029915; 2547512; 2342368; 2578151; 2531969
10;Iter 18; 10902.166269; 9286.444759; 475.700483; 1140.021027; 2567970; 2350702; 2573660; 2507668
10;Iter 19; 10771.679989; 9399.69665; 430.202009; 941.78133; 2561054; 2361535; 2551678; 2525733
10;Init; 70798.446248 ms
10;Iter 0; 16194.237991; 12698.412552; 1409.577398; 2086.248041; 2706388; 2405131; 2400165; 2488316
10;Iter 1; 19586.646769; 16675.716455; 1426.601355; 1484.328959; 1342886; 2966255; 2865798; 2825061
10;Iter 2; 12838.967821; 10912.608434; 1135.324332; 791.035055; 1318590; 2886760; 2877255; 2917395
10;Iter 3; 11829.744024; 10250.689792; 844.568119; 734.486113; 1398650; 2860284; 2833843; 2907223
10;Iter 4; 12255.550039; 10145.861445; 1050.532233; 1059.156361; 1454383; 2825904; 2798166; 2921547
10;Iter 5; 12127.330466; 10039.174655; 472.25044; 1615.905371; 1677028; 2731069; 2696997; 2894906
10;Iter 6; 11501.986653; 10428.246931; 401.76856; 671.971162; 2189690; 2553167; 2408448; 2848695
10;Iter 7; 10722.835164; 9614.363798; 456.867144; 651.604222; 2343476; 2566337; 2307524; 2782663
10;Iter 8; 10876.834451; 9838.201962; 447.043922; 591.588567; 2457661; 2552259; 2264560; 2725520
10;Iter 9; 10751.146242; 9538.962771; 466.233525; 745.949946; 2503220; 2576798; 2233801; 2686181
10;Iter 10; 13038.938332; 9475.303678; 1408.01466; 2155.619994; 2383602; 2644417; 2299666; 2672315
10;Iter 11; 11012.512829; 9495.649264; 461.42358; 1055.439985; 2467411; 2611810; 2245570; 2675209
10;Iter 12; 10777.647875; 9375.871775; 493.186615; 908.589485; 2500336; 2611845; 2231077; 2656742
10;Iter 13; 11239.759965; 9277.834622; 435.377697; 1526.547646; 2604846; 2611356; 2141692; 2642106
10;Iter 14; 10936.166845; 9369.884935; 1010.944876; 555.337034; 2623221; 2607735; 2160146; 2608898
10;Iter 15; 10585.612321; 9201.828524; 396.19957; 987.584227; 2620716; 2598315; 2178039; 2602930
10;Iter 16; 10324.136814; 9144.847946; 459.357976; 719.930892; 2610455; 2598456; 2188623; 2602466
10;Iter 17; 11636.129877; 9991.571096; 537.746164; 1106.812617; 2509364; 2654519; 2205121; 2630996
10;Iter 18; 11480.010203; 9632.168713; 653.876684; 1193.964806; 2553945; 2627988; 2188142; 2629925
10;Iter 19; 10526.218772; 9311.866915; 437.75923; 776.592627; 2571351; 2624027; 2183109; 2621513
10;Init; 70538.299863 ms
10;Iter 0; 19409.427329; 13726.354994; 2561.848028; 3121.224307; 2771340; 2340458; 2364047; 2524155
10;Iter 1; 18862.901719; 15886.779485; 1516.511968; 1459.610266; 1506948; 2897055; 2959441; 2636556
10;Iter 2; 13078.362381; 10626.693942; 985.440285; 1466.228154; 2169007; 2680810; 2721239; 2428944
10;Iter 3; 11380.286517; 9993.679434; 648.619801; 737.987282; 2426904; 2553614; 2591543; 2427939
10;Iter 4; 13558.328222; 9953.261707; 490.152976; 3114.913539; 2529701; 2438242; 2576184; 2455873
10;Iter 5; 11376.125484; 9912.500048; 746.94375; 716.681686; 2565820; 2506178; 2575832; 2352170
10;Iter 6; 10827.469171; 9517.760926; 432.224666; 877.483579; 2562224; 2499064; 2543065; 2395647
10;Iter 7; 11010.211547; 9565.635427; 497.781064; 946.795056; 2567346; 2472448; 2522248; 2437958
10;Iter 8; 10966.665837; 9561.540816; 410.65801; 994.467011; 2566485; 2470860; 2506108; 2456547
10;Iter 9; 11637.186375; 9543.529056; 791.502917; 1302.154402; 2546951; 2456024; 2531264; 2465761
10;Iter 10; 11309.531326; 10129.822902; 470.659977; 709.048447; 2537750; 2459207; 2525366; 2477677
10;Iter 11; 11008.520498; 9546.480556; 557.742451; 904.297491; 2548864; 2458235; 2506351; 2486550
10;Iter 12; 13405.279185; 9527.087817; 1095.876744; 2782.314624; 2593441; 2484799; 2407099; 2514661
10;Iter 13; 11774.286556; 9961.923744; 442.68834; 1369.674472; 2585028; 2475343; 2441543; 2498086
10;Iter 14; 11728.6712; 9501.7801; 886.728689; 1340.162411; 2560640; 2475577; 2467796; 2495987
10;Iter 15; 10874.954361; 9699.726579; 449.533013; 725.694769; 2556786; 2481093; 2482194; 2479927
10;Iter 16; 12361.869045; 9438.809058; 2262.105627; 660.95436; 2571263; 2395697; 2520865; 2512175
10;Iter 17; 10697.445418; 9367.103973; 570.152302; 760.189143; 2558855; 2426172; 2513699; 2501274
10;Iter 18; 10508.730842; 9558.953642; 393.541767; 556.235433; 2547724; 2439488; 2514099; 2498689
10;Iter 19; 11812.372371; 9441.967932; 406.68782; 1963.716619; 2561341; 2369213; 2542975; 2526471
10;Init; 100871.925978 ms
10;Iter 0; 18532.452394; 13038.091828; 2949.483656; 2544.87691; 2733587; 2348365; 2355038; 2563010
10;Iter 1; 17047.163682; 14106.756529; 698.659791; 2241.747362; 1621737; 2998575; 2859046; 2520642
10;Iter 2; 13244.303174; 10851.567572; 1146.769657; 1245.965945; 1485212; 2975999; 2934152; 2604637
10;Iter 3; 12469.983915; 11146.999792; 704.983551; 618.000572; 1448319; 3012255; 2906885; 2632541
