GRAIN;Step;ElapsedTime
4;Init; 71944.254454 ms
10;Iter 16; 241.031669; 92.303715; 74.840903; 73.887051; 2782343; 2324493; 2283493; 2609671
10;Iter 17; 209.346971; 66.176781; 73.51407; 69.65612; 2782106; 2324276; 2283141; 2610477
10;Iter 18; 212.180518; 73.840081; 77.588549; 60.751888; 2780667; 2324531; 2283721; 2611081
10;Iter 19; 226.717254; 73.9043; 75.817276; 76.995678; 2781646; 2324154; 2282216; 2611984
10;Init; 101489.689671 ms
10;Iter 0; 5194.076827; 4114.923682; 325.414522; 753.738623; 2684372; 2398877; 2449241; 2467510
10;Iter 1; 2516.466701; 258.326122; 774.790908; 1483.349671; 2761564; 2238603; 2573854; 2425979
10;Iter 2; 2436.353398; 1567.773698; 280.471602; 588.108098; 2747418; 2290325; 2501536; 2460721
10;Init; 101186.092835 ms
10;Iter 0; 5886.980486; 5208.015919; 354.660801; 324.303766; 2605601; 2427569; 2418067; 2548763
10;Iter 1; 2225.614907; 349.468073; 1113.468333; 762.678501; 2727526; 2420581; 2364446; 2487447
10;Iter 2; 2951.450808; 430.422222; 1408.541637; 1112.486949; 2885758; 2217299; 2317691; 2579252
10;Iter 3; 274.557665; 97.843187; 85.034583; 91.679895; 2885276; 2218392; 2318127; 2578205
10;Iter 4; 243.236507; 111.243813; 61.317231; 70.675463; 2884181; 2218578; 2318876; 2578365
10;Iter 5; 252.246168; 94.142474; 94.299264; 63.80443; 2884145; 2218728; 2319124; 2578003
10;Iter 6; 801.216958; 100.747757; 620.920467; 79.548734; 2888968; 2247540; 2350356; 2513136
10;Iter 7; 1252.735218; 77.008605; 1074.052995; 101.673618; 2813902; 2277645; 2376640; 2531813
10;Iter 8; 1324.841749; 1190.695007; 88.389874; 45.756868; 2841147; 2166776; 2418334; 2573743
10;Iter 9; 221.995894; 71.989768; 74.700957; 75.305169; 2841110; 2166794; 2418419; 2573677
10;Iter 10; 223.69899; 71.862497; 82.918476; 68.918017; 2841343; 2166369; 2419218; 2573070
10;Iter 11; 240.084366; 75.072878; 85.985866; 79.025622; 2841801; 2166534; 2419421; 2572244
10;Iter 12; 230.657644; 75.51846; 82.805105; 72.334079; 2840265; 2167175; 2421046; 2571514
10;Iter 13; 520.15039; 361.095573; 78.310699; 80.744118; 2878386; 2169247; 2360418; 2591949
10;Iter 14; 227.069382; 74.699587; 71.531477; 80.838318; 2878465; 2169025; 2360827; 2591683
10;Iter 15; 224.814473; 66.778989; 84.794232; 73.241252; 2878895; 2168443; 2361000; 2591662
10;Iter 16; 210.197424; 71.906668; 78.737721; 59.553035; 2879021; 2168221; 2362162; 2590596
10;Iter 17; 209.712822; 63.86201; 83.721058; 62.129754; 2875796; 2171044; 2363855; 2589305
10;Iter 18; 601.891832; 447.085269; 61.793853; 93.01271; 2876131; 2173139; 2365158; 2585572
10;Iter 19; 451.824406; 313.56326; 78.47002; 59.791126; 2882188; 2121321; 2391607; 2604884
10;Init; 101972.214518 ms
10;Iter 0; 7066.819066; 5208.12376; 329.232778; 1529.462528; 2630164; 2235227; 2547160; 2587449
10;Iter 1; 2456.682957; 764.811124; 891.54746; 800.324373; 2560345; 2364175; 2518262; 2557218
10;Iter 2; 780.527004; 580.604865; 123.356395; 76.565744; 2523922; 2371067; 2596711; 2508300
10;Iter 3; 3137.159126; 1045.269536; 935.801217; 1156.088373; 2331386; 2493940; 2752376; 2422298
10;Init; 71160.448021 ms
10;Iter 0; 8272.27448; 5337.483459; 2453.762375; 481.028646; 2615665; 2305371; 2533713; 2545251
10;Iter 1; 1999.92058; 232.098478; 756.979177; 1010.842925; 2764545; 2232023; 2404688; 2598744
10;Iter 2; 2035.111905; 258.624689; 1305.419481; 471.067735; 2835233; 2117847; 2545099; 2501821
10;Iter 3; 2347.955925; 1035.8025; 892.044449; 420.108976; 2832192; 2292720; 2619065; 2259428
10;Iter 4; 210.036773; 83.219588; 78.877408; 47.939777; 2832178; 2293032; 2619086; 2259109
20;Init; 83831.723722 ms
20;Iter 0; 8539.849752; 5447.084599; 1848.472771; 1244.292382; 2564178; 2443221; 2362403; 2630198
