GRAIN;Step;ElapsedTime
4;Init; 80627.716943 ms
20;Iter 5; 10594.062497; 9269.302723; 679.947993; 644.811781; 2504749; 2586506; 2470523; 2438222
20;Iter 6; 12088.205816; 9541.926772; 1121.692617; 1424.586427; 2479196; 2666269; 2468731; 2385804
20;Iter 7; 11764.787231; 10069.704666; 445.133451; 1249.949114; 2549255; 2630560; 2489464; 2330721
20;Iter 8; 10824.154198; 9539.806601; 424.143747; 860.20385; 2584861; 2615242; 2484833; 2315064
20;Iter 9; 11684.475791; 9857.113933; 1005.158976; 822.202882; 2619698; 2542895; 2520204; 2317203
20;Iter 10; 11539.916065; 9423.844384; 704.970702; 1411.100979; 2626871; 2581108; 2520471; 2271550
20;Iter 11; 11192.284027; 9725.458765; 536.880123; 929.945139; 2642828; 2570734; 2541307; 2245131
20;Iter 12; 12069.764651; 9751.781942; 408.679818; 1909.302891; 2652001; 2597230; 2538665; 2212104
20;Iter 13; 11500.077568; 9330.103021; 438.974159; 1731.000388; 2732111; 2527486; 2550934; 2189469
20;Iter 14; 11952.788997; 9822.890475; 1043.435404; 1086.463118; 2748838; 2527111; 2524230; 2199821
20;Iter 15; 11383.562583; 10024.072859; 493.626343; 865.863381; 2683370; 2558347; 2546915; 2211368
20;Iter 16; 11023.817485; 9857.646263; 458.176642; 707.99458; 2668324; 2591523; 2539794; 2200359
20;Iter 17; 11424.046399; 9292.221733; 647.303485; 1484.521181; 2684964; 2599757; 2549190; 2166089
20;Iter 18; 11110.656233; 9367.639634; 445.295407; 1297.721192; 2686959; 2598206; 2545916; 2168919
20;Iter 19; 11544.42857; 10369.605203; 441.689067; 733.1343; 2690462; 2555560; 2533587; 2220391
20;Init; 80514.33813 ms
20;Iter 0; 18375.281269; 13864.330585; 2354.52162; 2156.429064; 3484085; 1951345; 2396823; 2167747
20;Iter 1; 20818.115199; 17009.005375; 1027.395927; 2781.713897; 2122915; 2617337; 2698626; 2561122
20;Iter 2; 15154.128793; 13529.177346; 1002.471779; 622.479668; 1629580; 2868810; 2933779; 2567831
20;Iter 3; 12740.219937; 10944.760319; 1124.912191; 670.547427; 2217538; 2447618; 2696039; 2638805
20;Iter 4; 14123.917483; 10393.806178; 1750.060144; 1980.051161; 2447527; 2455249; 2615320; 2481904
20;Iter 5; 11126.219723; 10163.845965; 436.373509; 526.000249; 2534563; 2497091; 2541234; 2427112
20;Iter 6; 11516.770197; 9891.317152; 871.747607; 753.705438; 2598867; 2574659; 2541097; 2285377
20;Iter 7; 10650.524178; 9580.947298; 388.211207; 681.365673; 2630519; 2556631; 2514086; 2298764
20;Iter 8; 11406.352506; 9724.071183; 565.071932; 1117.209391; 2640786; 2529887; 2536820; 2292507
20;Iter 9; 12570.984223; 9973.303996; 613.702115; 1983.978112; 2702563; 2405763; 2584282; 2307392
20;Iter 10; 12667.250363; 10852.4185; 728.577934; 1086.253929; 2803309; 2345067; 2515996; 2335628
20;Iter 11; 11412.564924; 9713.590243; 436.60896; 1262.365721; 2792745; 2336986; 2525921; 2344348
20;Iter 12; 11895.364318; 10058.073118; 732.611972; 1104.679228; 2805848; 2302286; 2541032; 2350834
20;Iter 13; 11891.210872; 9615.895038; 1628.944492; 646.371342; 2744220; 2340805; 2578105; 2336870
20;Iter 14; 11826.758107; 10098.386952; 512.493984; 1215.877171; 2765903; 2283189; 2581518; 2369390
20;Iter 15; 11141.207628; 10122.123418; 415.80636; 603.27785; 2768068; 2309839; 2583652; 2338441
20;Iter 16; 11404.327345; 9998.974585; 518.107598; 887.245162; 2772198; 2308047; 2573997; 2345758
20;Iter 17; 11516.921626; 10265.63834; 390.021312; 861.261974; 2776913; 2287413; 2571540; 2364134
20;Iter 18; 11653.306229; 10150.549272; 402.136947; 1100.62001; 2762621; 2302940; 2569713; 2364726
20;Iter 19; 11538.955363; 10365.05706; 487.874079; 686.024224; 2763397; 2303498; 2567148; 2365957
20;Init; 96677.033859 ms
20;Iter 0; 19413.664412; 13286.347315; 2983.665593; 3143.651504; 3438830; 2262603; 1868723; 2429844
