GRAIN;Step;ElapsedTime
4;Init; 83473.334675 ms
10;Iter 9; 373.202446; 191.415795; 87.731369; 94.055282; 2500000; 2500000; 2500000; 2500000
10;Iter 10; 381.570229; 193.345165; 92.051011; 96.174053; 2500000; 2500000; 2500000; 2500000
10;Iter 11; 359.695018; 186.482702; 83.813597; 89.398719; 2500000; 2500000; 2500000; 2500000
10;Iter 12; 354.677132; 183.841485; 76.36627; 94.469377; 2500000; 2500000; 2500000; 2500000
10;Iter 13; 355.421703; 181.333661; 83.591541; 90.496501; 2500000; 2500000; 2500000; 2500000
10;Iter 14; 336.954989; 174.741718; 84.420267; 77.793004; 2500000; 2500000; 2500000; 2500000
10;Iter 15; 376.429127; 191.177835; 100.104884; 85.146408; 2500000; 2500000; 2500000; 2500000
10;Iter 16; 326.918264; 168.859474; 79.735106; 78.323684; 2500000; 2500000; 2500000; 2500000
10;Iter 17; 331.724606; 175.2006; 79.535775; 76.988231; 2500000; 2500000; 2500000; 2500000
10;Iter 18; 330.933517; 172.152348; 78.126113; 80.655056; 2500000; 2500000; 2500000; 2500000
10;Iter 19; 330.001018; 169.160284; 81.997448; 78.843286; 2500000; 2500000; 2500000; 2500000
10;Init; 100899.1216 ms
10;Iter 0; 4357.240295; 3509.357082; 458.984363; 388.89885; 2500000; 2500000; 2500000; 2500000
10;Iter 1; 701.68982; 234.264428; 243.328931; 224.096461; 2500000; 2500000; 2500000; 2500000
10;Iter 2; 591.530382; 214.348375; 179.92135; 197.260657; 2500000; 2500000; 2500000; 2500000
10;Iter 3; 545.237621; 209.005072; 159.817041; 176.415508; 2500000; 2500000; 2500000; 2500000
10;Iter 4; 398.266226; 201.212039; 94.802822; 102.251365; 2500000; 2500000; 2500000; 2500000
10;Iter 5; 430.630741; 200.473279; 114.609086; 115.548376; 2500000; 2500000; 2500000; 2500000
10;Iter 6; 403.914362; 198.761476; 107.504075; 97.648811; 2500000; 2500000; 2500000; 2500000
10;Iter 7; 382.214891; 189.668354; 92.392773; 100.153764; 2500000; 2500000; 2500000; 2500000
10;Iter 8; 437.033273; 194.194256; 125.120875; 117.718142; 2500000; 2500000; 2500000; 2500000
10;Iter 9; 430.15343; 183.229371; 121.359823; 125.564236; 2500000; 2500000; 2500000; 2500000
